xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_52vb_27_1	gegen	dem etheer gegen der angesicht	ambiguous	lemma_11822|lemma_2007			
WZB_52vb_27_2	der	etheer gegen der angesicht Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_52vb_28_2	wider	Und karte wider gegen mit	ambiguous	lemma_12326|lemma_7557			
WZB_52vb_28_3	gegen	karte wider gegen mit seinen	ambiguous	lemma_11822|lemma_2007			
WZB_52vb_31_2	do	mit geverten do sie begruben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_52vb_31_3	sie	geverten do sie begruben den	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_52vb_32_0	Noch	den vater Noch des tode	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_52vb_32_1	des	vater Noch des tode vorchten	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_52vb_32_4	vorchten	des tode vorchten sich die	ambiguous	lemma_7201|lemma_7298			
WZB_52vb_32_5	sich	tode vorchten sich die bruder	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_52vb_32_6	die	vorchten sich die bruder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_52vb_33_4	wechsilnde	vnd redten wechsilnde mit ein	unmatched				
WZB_52vb_34_1	ein	wechsilnde mit ein ander das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_52vb_34_5	das	ein ander das er leichte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_52vb_34_6	er	ander das er leichte icht	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_52vb_35_2	an	icht gedenke an das vnrecht	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_52vb_35_3	das	gedenke an das vnrecht das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_52vb_36_0	das	das vnrecht das her von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_52vb_36_1	her	vnrecht das her von vns	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_52vb_37_0	Scribat	geliden hat Scribat Genesis GENE	unmatched				
WZB_53ra_1_0	GENE	Scribat Genesis GENE vnd gelde	unmatched				
WZB_53ra_2_3	wider	gelde vns wider alles das	ambiguous	lemma_12326|lemma_7557			
WZB_53ra_2_5	das	wider alles das bŏze das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53ra_3_0	bŏze	alles das bŏze das wir	unmatched				
WZB_53ra_3_3	das	das bŏze das wir im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53ra_3_5	im	das wir im habn getan	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_53ra_4_2	im	Und enpoten im Dein vater	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_53ra_4_9	e	Dein vater e her sturbe	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_53ra_5_0	her	vater e her sturbe gebot	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_53ra_5_3	gebot	her sturbe gebot vns das	ambiguous	lemma_1971|lemma_1978			
WZB_53ra_5_7	das	gebot vns das wir dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53ra_6_0	dir	das wir dir das in	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_53ra_6_1	das	wir dir das in seinen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53ra_6_2	in	dir das in seinen worten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_53ra_7_1	bite	sagten Ich bite dich das	ambiguous	lemma_687|lemma_722			
WZB_53ra_7_5	das	bite dich das du vorgessist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53ra_7_6	du	dich das du vorgessist der	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_53ra_7_7	vorgessist	das du vorgessist der missetat	unmatched				
WZB_53ra_8_0	der	du vorgessist der missetat deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53ra_9_0	der	bruder vnd der svnden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53ra_9_4	der	svnden vnd der bozheit die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_53ra_9_8	die	der bozheit die sie in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_53ra_10_0	sie	bozheit die sie in dich	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_53ra_10_1	in	die sie in dich begangen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_53ra_11_1	biten	vnd wir biten dich das	ambiguous	lemma_687|lemma_722			
WZB_53ra_11_5	das	biten dich das du dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_53ra_11_6	du	dich das du dem diener	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_53ra_11_7	dem	das du dem diener gotis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_53ra_12_5	vorgebist	deinem vater vorgebist dise missetat	unmatched				
WZB_53ra_13_4	Do	dise missetat Do das erhorte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
