xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_82rb_16_0	ringe	durch die ringe vnd sullen	ambiguous	lemma_4917|lemma_4918|lemma_4920			
WZB_82rb_16_4	sein	vnd sullen sein zu beiden	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_82rb_17_0	seiten	zu beiden seiten des alters	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_82rb_17_1	des	beiden seiten des alters zu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_82rb_17_2	alters	seiten des alters zu tragen	ambiguous	lemma_155|lemma_160			
WZB_82rb_18_1	alter	tragen den alter nicht gancz	ambiguous	lemma_155|lemma_156			
WZB_82rb_19_0	ler	gancz svnder ler vnd hol	ambiguous	lemma_3655|lemma_3656|lemma_63548			
WZB_82rb_19_2	hol	ler vnd hol saltu in	ambiguous	lemma_2889|lemma_2890			
WZB_82rb_19_4	in	hol saltu in inwendig machen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_82rb_20_0	machen	in inwendig machen als dir	ambiguous	lemma_3917|lemma_3962			
WZB_82rb_20_4	dir	machen als dir ouf dem	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_82rb_20_6	dem	dir ouf dem perge ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_82rb_22_0	ein	Mache ouch ein gros geczelt	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_82rb_22_2	geczelt	ein gros geczelt an des	ambiguous	lemma_2361|lemma_7793			
WZB_82rb_22_3	an	gros geczelt an des selbin	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_82rb_22_4	des	geczelt an des selbin xxvii	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_82va_1_0	EXO	selbin xxvii EXO geczeldis mittagis	unmatched				
WZB_82va_2_0	geczeldis	xxvii EXO geczeldis mittagis seiten	unmatched				
WZB_82va_2_1	mittagis	EXO geczeldis mittagis seiten gegen	unmatched				
WZB_82va_2_2	seiten	geczeldis mittagis seiten gegen dem	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_82va_2_5	gegen	mittagis seiten gegen dem teile	ambiguous	lemma_11822|lemma_2007			
WZB_82va_3_0	dem	seiten gegen dem teile zuden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_82va_3_1	teile	gegen dem teile zuden suln	ambiguous	lemma_6041|lemma_6042			
WZB_82va_3_4	sein	zuden suln sein furhenge von	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_82va_4_0	furhenge	suln sein furhenge von geczwilichter	unmatched				
WZB_82va_4_2	geczwilichter	furhenge von geczwilichter pfelle Hundert	unmatched				
WZB_82va_5_4	dovm	pfelle Hundert dovm ellen sol	unmatched				
WZB_82va_5_5	ellen	Hundert dovm ellen sol sein	ambiguous	lemma_1372|lemma_1376			
WZB_82va_6_1	sein	ellen sol sein seite behalden	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_82va_6_4	in	seite behalden in die lenge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_82va_6_5	die	behalden in die lenge Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82va_7_0	lenge	in die lenge Und czweinczig	ambiguous	lemma_3705|lemma_3706			
WZB_82va_7_4	seuln	Und czweinczig seuln mit also	unmatched				
WZB_82va_8_2	vil	mit also vil ereinen grunden	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_82va_8_3	ereinen	also vil ereinen grunden die	unmatched				
WZB_82va_8_4	grunden	vil ereinen grunden die do	ambiguous	lemma_12395|lemma_2544			
WZB_82va_9_0	die	ereinen grunden die do haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82va_9_1	do	grunden die do haben silbereine	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_82va_9_2	haben	die do haben silbereine houbt	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_82va_9_3	silbereine	do haben silbereine houbt durch	unmatched				
WZB_82va_10_1	graben	houbt durch graben Gleicher weise	ambiguous	lemma_2479|lemma_2483|lemma_2485|lemma_2486|lemma_26054			
WZB_82va_10_5	weise	graben Gleicher weise an der	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549			
WZB_82va_11_0	an	Gleicher weise an der seiten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_82va_11_1	der	weise an der seiten gegen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_82va_11_2	seiten	an der seiten gegen miternacht	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_82va_11_3	gegen	der seiten gegen miternacht in	ambiguous	lemma_11822|lemma_2007			
WZB_82va_11_4	miternacht	seiten gegen miternacht in die	unmatched				
WZB_82va_12_0	in	gegen miternacht in die lenge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_82va_12_1	die	miternacht in die lenge sullen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82va_12_2	lenge	in die lenge sullen sein	ambiguous	lemma_3705|lemma_3706			
