xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_15va_27_5	mag	Nu vorwar mag ich gepern	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_15va_28_3	alder	gepern also alder Nu sich	ambiguous	lemma_117|lemma_155			
WZB_15va_28_7	sich	alder Nu sich ist got	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_15va_29_4	vnmugliche	ichtes icht vnmugliche Noch dem	unmatched				
WZB_15va_30_0	Noch	icht vnmugliche Noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_15va_30_1	dem	vnmugliche Noch dem vnd ich	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_15va_31_0	habe	ich gesprochen habe wil ich	ambiguous	lemma_2593|lemma_2598			
WZB_15va_31_2	wil	gesprochen habe wil ich keren	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_15va_31_6	dir	keren zu dir in der	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_15va_31_7	in	zu dir in der selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15va_31_8	der	dir in der selben czeit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_15va_32_6	das	mit mir das leben vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15va_33_0	leben	mir das leben vnd die	ambiguous	lemma_3659|lemma_3726			
WZB_15va_33_5	die	leben vnd die wirt haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_15va_33_6	wirt	vnd die wirt haben einen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_15va_33_7	haben	die wirt haben einen svn	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_15va_34_0	einen	wirt haben einen svn Nu	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_15va_34_5	loukente	svn Nu loukente = vnd	unmatched				
WZB_15va_34_6	=	Nu loukente = vnd sprach	unmatched				
WZB_15va_35_1	sprach	= vnd sprach Ich hab	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_15va_35_5	hab	sprach Ich hab nicht gelacht	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_15va_36_2	sunder	nicht gelacht sunder ich bin	ambiguous	lemma_5884|lemma_9550			
WZB_15vb_1_0	SIS	bin erschrocken SIS Und vnser	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_15vb_2_2	herre	Und vnser herre sprach Es	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_15vb_2_3	sprach	vnser herre sprach Es ist	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_15vb_2_6	Es	herre sprach Es ist nicht	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_15vb_3_2	sprach	ist nicht sprach er also	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_15vb_3_3	er	nicht sprach er also sunder	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_15vb_3_7	sunder	er also sunder du hast	ambiguous	lemma_5884|lemma_9550			
WZB_15vb_3_8	du	also sunder du hast gelacht	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_15vb_3_9	hast	sunder du hast gelacht Und	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_15vb_4_4	do	gelacht Und do sie ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_15vb_4_5	sie	Und do sie ouf stunden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_15vb_4_7	stunden	sie ouf stunden die man	ambiguous	lemma_5710|lemma_5842			
WZB_15vb_5_0	die	ouf stunden die man do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_15vb_5_1	man	stunden die man do richten	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_15vb_5_4	do	die man do richten sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_15vb_5_6	sie	do richten sie ire ougen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_15vb_5_7	ire	richten sie ire ougen gegen	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_15vb_5_8	ougen	sie ire ougen gegen vnd	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
