xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_218va_37_1	ir	h her ir vorgienk das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_218va_37_2	vorgienk	her ir vorgienk das ander	unmatched				
WZB_218va_37_4	das	ir vorgienk das ander IOSUE	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_218vb_2_2	ir	volk volgte ir nach vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_218vb_2_3	nach	volgte ir nach vnd mit	ambiguous	lemma_4281|lemma_4298|lemma_4303|lemma_4415			
WZB_218vb_2_6	busovnten	vnd mit busovnten Aber hat	unmatched				
WZB_218vb_3_2	Aber	mit busovnten Aber hat gepoten	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_218vb_3_4	gepoten	Aber hat gepoten dem volke	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_218vb_4_0	dem	hat gepoten dem volke sprechende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_218vb_5_1	ir	Nicht sult ir schreien noch	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_218vb_5_4	noch	ir schreien noch gehort sol	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_218vb_6_0	werden	gehort sol werden ewer noch	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_218vb_6_4	noch	werden ewer noch keine rede	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_218vb_6_6	rede	noch keine rede gee ous	ambiguous	lemma_4826|lemma_4830			
WZB_218vb_7_3	mvnde	ous ewerm mvnde vncz ł	unmatched				
WZB_218vb_7_7	ł	mvnde vncz ł bis der	unmatched				
WZB_218vb_8_0	bis	vncz ł bis der tak	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
