xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_10vb_15_0	noch	es lebte noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_10vb_15_1	dem	lebte noch dem vnd her	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_10vb_15_3	her	dem vnd her geperte dreihundert	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_10vb_15_4	geperte	vnd her geperte dreihundert iar	unmatched		lemma_1964	high	claude
WZB_10vb_15_6	dreihundert	her geperte dreihundert iar vnd	unmatched				
WZB_10vb_15_9	geperte	iar vnd geperte svne vnd	unmatched		lemma_1964	high	claude
WZB_10vb_16_2	tŏchter	svne vnd tŏchter Und lebte	unmatched				
WZB_10vb_17_4	geperte	iar vnd geperte Und noch	unmatched		lemma_1964	high	claude
WZB_10vb_18_4	noch	geperte Und noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_10vb_18_5	dem	Und noch dem vnd her	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_10vb_19_1	her	dem vnd her geperte lebte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_10vb_19_2	geperte	vnd her geperte lebte vier	unmatched		lemma_1964	high	claude
WZB_10vb_20_4	geperte	iar vnd geperte svne vnd	unmatched		lemma_1964	high	claude
WZB_10vb_22_0	toho	Und he toho pzde toho	unmatched				
WZB_10vb_22_1	pzde	he toho pzde toho o	unmatched				
WZB_10vb_22_2	toho	toho pzde toho o pzde	unmatched				
WZB_10vb_23_0	o	pzde toho o pzde e	ambiguous	lemma_18476|lemma_2|lemma_4445			
WZB_10vb_23_1	pzde	toho o pzde e e	unmatched				
WZB_10vb_24_0	e	o pzde e e W	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_10vb_25_0	e	pzde e e W W	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_11ra_1_0	GEN	W W GEN ber lebte	ambiguous	lemma_1844|lemma_1961|lemma_2007			
WZB_11ra_2_0	ber	W GEN ber lebte noch	ambiguous	lemma_16706|lemma_518|lemma_542			
WZB_11ra_2_3	noch	ber lebte noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_11ra_2_4	dem	lebte noch dem vnd er	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_11ra_2_6	er	dem vnd er geperte dreissic	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_11ra_2_7	geperte	vnd er geperte dreissic vnd	unmatched		lemma_1964	high	claude
WZB_11ra_3_1	dreissic	er geperte dreissic vnd virhundert	unmatched				
WZB_11ra_4_2	geperte	iar vnd geperte svne vnd	unmatched		lemma_1964	high	claude
WZB_11ra_4_5	tŏchter	svne vnd tŏchter Und lebte	unmatched				
WZB_11ra_5_2	dreissick	Und lebte dreissick iare vnd	unmatched				
WZB_11ra_6_1	geperte	iare vnd geperte Und lebte	unmatched		lemma_1964	high	claude
WZB_11ra_7_1	noch	Und lebte noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_11ra_7_2	dem	lebte noch dem vnd er	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_11ra_7_4	er	dem vnd er geperte nevn	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_11ra_7_5	geperte	vnd er geperte nevn iar	unmatched		lemma_1964	high	claude
WZB_11ra_8_3	czweihundert	iar vnd czweihundert iare vnd	unmatched				
WZB_11ra_9_1	geperte	iare vnd geperte svne vnd	unmatched		lemma_1964	high	claude
WZB_11ra_9_7	Es	vnd tochter Es lebte aber	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_11ra_10_1	aber	Es lebte aber czwei vnd	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_11ra_10_4	dreissick	czwei vnd dreissick iar vnd	unmatched				
WZB_11ra_11_2	geperte	iar vnd geperte Und lebte	unmatched		lemma_1964	high	claude
WZB_11ra_12_4	er	dornach vnd er geperte czweihundert	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_11ra_12_5	geperte	vnd er geperte czweihundert vnd	unmatched		lemma_1964	high	claude
WZB_11ra_12_7	czweihundert	er geperte czweihundert vnd siben	unmatched				
WZB_11ra_13_1	geperte	iar vnd geperte svne vnd	unmatched		lemma_1964	high	claude
WZB_11ra_13_7	vorwar	vnd tochter vorwar lebte dreissick	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_11ra_13_9	dreissick	vorwar lebte dreissick iare ł	unmatched				
WZB_11ra_13_11	ł	dreissick iare ł vnd geperte	unmatched				
WZB_11ra_14_1	geperte	ł vnd geperte Und lebte	unmatched		lemma_1964	high	claude
WZB_11ra_15_2	nach	Und lebte nach dem vnd	ambiguous	lemma_4281|lemma_4298|lemma_4303|lemma_4415	lemma_4281	high	claude
