xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_126ra_19_0	bis	iare vncz bis newe gewachsen	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_126ra_20_0	ir	gewachsen werdet ir essen die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_126ra_20_1	essen	werdet ir essen die alden	ambiguous	lemma_1726|lemma_1764			
WZB_126ra_20_2	die	ir essen die alden Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126ra_20_3	alden	essen die alden Und die	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962			
WZB_126ra_20_7	die	alden Und die erde mag	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126ra_21_0	erde	Und die erde mag nicht	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_126ra_21_1	mag	die erde mag nicht vor	ambiguous	lemma_3905|lemma_4240			
WZB_126ra_22_0	werden	vor koufet werden ewiclich Wenne	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_126ra_22_5	sie	ewiclich Wenne sie ist mein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_126ra_23_1	mein	sie ist mein Und ir	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_126ra_23_4	ir	mein Und ir seit meine	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_126ra_23_6	meine	ir seit meine nevkomen vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_126ra_24_0	nevkomen	seit meine nevkomen vnd meine	unmatched				
WZB_126ra_24_2	meine	nevkomen vnd meine powleute Dorvmme	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_126ra_24_3	powleute	vnd meine powleute Dorvmme alles	unmatched				
WZB_126ra_25_4	reich	Dorvmme alles reich ewers erbes	ambiguous	lemma_4842|lemma_4872|lemma_4930			
WZB_126ra_27_0	werden	nicht vorkoufet werden wenne in	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_126ra_27_3	in	werden wenne in dem gespreche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_126ra_27_4	dem	wenne in dem gespreche der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
