xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_65rb_9_0	in	als wol in den fremden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65rb_9_2	fremden	in den fremden als in	ambiguous	lemma_62628|lemma_7221|lemma_7222			
WZB_65rb_9_5	in	fremden als in den kvnden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65rb_10_0	der	den kvnden der erden Alles	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_65rb_10_1	erden	kvnden der erden Alles gesaurteigtes	ambiguous	lemma_1545|lemma_57649			
WZB_65rb_10_5	gesaurteigtes	erden Alles gesaurteigtes sult ir	unmatched				
WZB_65rb_11_1	ir	gesaurteigtes sult ir nicht essen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_65rb_11_3	essen	ir nicht essen In allen	ambiguous	lemma_1726|lemma_1764			
WZB_65rb_11_6	In	nicht essen In allen ewern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65rb_12_1	wonungen	allen ewern wonungen sult ir	unmatched				
WZB_65rb_12_3	ir	wonungen sult ir essen oster	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_65rb_12_4	essen	sult ir essen oster speise	ambiguous	lemma_1726|lemma_1764			
WZB_65rb_13_0	oster	ir essen oster speise aber	ambiguous	lemma_4450|lemma_4452			
WZB_65rb_13_4	aber	oster speise aber rufte allen	ambiguous	lemma_18792|lemma_35			
WZB_65rb_14_2	alden	rufte allen alden vnd sprach	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962			
WZB_65rb_14_4	sprach	alden vnd sprach czu in	ambiguous	lemma_5692|lemma_5693			
WZB_65rb_15_0	in	sprach czu in Geet vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65rb_15_7	ein	hebt ouf ein tyr durch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_65rb_17_0	das	vnd opferte das oster lamp	ambiguous	lemma_1097|lemma_13169			
WZB_65rb_17_1	oster	opferte das oster lamp Und	ambiguous	lemma_4450|lemma_4452			
WZB_65rb_17_6	ein	lamp Und ein gebundel ysops	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_65rb_18_0	gebundel	Und ein gebundel ysops tvnket	unmatched				
WZB_65rb_18_1	ysops	ein gebundel ysops tvnket in	unmatched				
WZB_65rb_18_2	tvnket	gebundel ysops tvnket in das	unmatched				
WZB_65rb_18_3	in	ysops tvnket in das blut	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65rb_18_4	das	tvnket in das blut das	ambiguous	lemma_1097|lemma_13169			
WZB_65rb_19_0	blut	in das blut das do	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_65rb_19_3	das	das blut das do ist	ambiguous	lemma_1097|lemma_13169			
WZB_65rb_19_4	do	blut das do ist ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_65rb_19_7	der	ist ouf der swellen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_65rb_19_8	swellen	ouf der swellen vnd sprenget	ambiguous	lemma_5954|lemma_5955			
WZB_65rb_20_3	do	vnd sprenget do von die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_65rb_20_5	die	do von die vber tur	ambiguous	lemma_1139|lemma_1161			
WZB_65rb_21_0	vber	von die vber tur vnd	ambiguous	lemma_6359|lemma_6698			
WZB_65rb_21_1	tur	die vber tur vnd ouf	ambiguous	lemma_6099|lemma_6266|lemma_6272			
WZB_65rb_22_0	tur	beide hinder tur Nýmant ous	ambiguous	lemma_6099|lemma_6266|lemma_6272			
WZB_65va_1_0	EXO	euch W EXO gee vor	unmatched				
WZB_65va_2_2	die	gee vor die tur seines	ambiguous	lemma_1139|lemma_1161			
WZB_65va_2_3	tur	vor die tur seines houses	ambiguous	lemma_6099|lemma_6266|lemma_6272			
WZB_65va_2_5	houses	tur seines houses vncz bis	unmatched				
WZB_65va_3_1	bis	houses vncz bis vru wenne	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_65va_3_7	herre	wenne vnser herre wirt czihen	ambiguous	lemma_2684|lemma_2761			
WZB_65va_4_0	wirt	vnser herre wirt czihen vnd	ambiguous	lemma_7489|lemma_7652			
WZB_65va_4_4	wirt	czihen vnd wirt slahen die	ambiguous	lemma_7489|lemma_7652			
WZB_65va_5_0	die	wirt slahen die Und wenne	ambiguous	lemma_1139|lemma_1161			
WZB_65va_5_5	her	Und wenne her sehen wirt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_65va_6_1	wirt	her sehen wirt das blut	ambiguous	lemma_7489|lemma_7652			
WZB_65va_6_2	das	sehen wirt das blut vber	ambiguous	lemma_1097|lemma_13169			
WZB_65va_6_3	blut	wirt das blut vber der	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_65va_6_4	vber	das blut vber der vber	ambiguous	lemma_6359|lemma_6698			
