xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_5rb_4_0	der	vor das der wollust den	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_5rb_5_2	ein	cherubin vnd ein fewrin swert	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_5rb_5_3	fewrin	vnd ein fewrin swert vnd	unmatched				
WZB_5rb_5_4	swert	ein fewrin swert vnd einen	ambiguous	lemma_5925|lemma_5963|lemma_5964			
WZB_5rb_6_1	einen	swert vnd einen reutling des	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_5rb_6_2	reutling	vnd einen reutling des weges	unmatched				
WZB_5rb_6_4	des	einen reutling des weges czu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_5rb_7_1	huten	weges czu huten czu dem	ambiguous	lemma_2939|lemma_2942			
WZB_5rb_7_3	dem	huten czu dem holcze des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_5rb_7_5	des	dem holcze des lebens IIII	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_5rb_8_6	CAPITULUM	lebens IIII CAPITULUM vorwar erkante	unmatched				
WZB_5rb_9_0	vorwar	IIII CAPITULUM vorwar erkante sein	ambiguous	lemma_7014|lemma_8989			
WZB_5rb_10_0	sein	vorwar erkante sein hausvrowe die	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_5rb_11_0	die	sein hausvrowe die enpfieng vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_5rb_11_3	gebar	enpfieng vnd gebar vnd sprach	ambiguous	lemma_1964|lemma_542			
WZB_5rb_12_1	sprach	gebar vnd sprach Besessen habe	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_5rb_12_5	habe	sprach Besessen habe ich einen	ambiguous	lemma_2593|lemma_2598			
WZB_5rb_13_0	einen	habe ich einen menschen bei	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_5rb_13_1	menschen	ich einen menschen bei gote	ambiguous	lemma_4082|lemma_44421			
WZB_5rb_14_1	hant	Und czu hant aber sie	ambiguous	lemma_2598|lemma_2640			
WZB_5rb_14_2	aber	czu hant aber sie gebar	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_5rb_14_3	sie	hant aber sie gebar seinen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_5rb_14_4	gebar	aber sie gebar seinen bruder	ambiguous	lemma_1964|lemma_542			
WZB_5rb_15_3	Es	seinen bruder Es was ein	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_5rb_15_4	was	bruder Es was ein s	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_5rb_15_5	ein	Es was ein s schafhirte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_5rb_15_6	s	was ein s schafhirte vnd	ambiguous	lemma_1119|lemma_2			
WZB_5rb_16_0	schafhirte	ein s schafhirte vnd ein	unmatched				
WZB_5rb_16_3	ein	schafhirte vnd ein ackerman Aber	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_5rb_17_2	Aber	ein ackerman Aber noch vil	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_5rb_17_3	noch	ackerman Aber noch vil tagen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_5rb_17_4	vil	Aber noch vil tagen geschach	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_5rb_17_5	tagen	noch vil tagen geschach das	ambiguous	lemma_5994|lemma_6003			
WZB_5rb_18_0	das	tagen geschach das so das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_5rb_18_3	das	das so das von den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_5rb_18_6	fr	von den fr fruchten der	unmatched				
WZB_5rb_19_1	der	fr fruchten der fruchten der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_5rb_19_3	der	der fruchten der erden opferte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_5rb_19_4	erden	fruchten der erden opferte gabe	ambiguous	lemma_1545|lemma_57649			
WZB_5rb_20_1	gabe	erden opferte gabe vnserm herren	ambiguous	lemma_1839|lemma_1961			
WZB_5rb_20_3	herren	gabe vnserm herren toho pzde	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_5rb_21_0	toho	vnserm herren toho pzde toho	unmatched				
WZB_5rb_21_1	pzde	herren toho pzde toho toho	unmatched				
WZB_5rb_21_2	toho	toho pzde toho toho pzde	unmatched				
WZB_5rb_22_0	toho	pzde toho toho pzde toho	unmatched				
WZB_5rb_22_1	pzde	toho toho pzde toho toho	unmatched				
WZB_5rb_22_2	toho	toho pzde toho toho pzde	unmatched				
WZB_5rb_23_0	toho	pzde toho toho pzde toho	unmatched				
WZB_5rb_23_1	pzde	toho toho pzde toho e	unmatched				
WZB_5rb_23_2	toho	toho pzde toho e GENESIS	unmatched				
