xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_104vb_22_1	reine	Der do reine ist der	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_104vb_22_4	der	reine ist der isset das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_22_6	das	der isset das Die gemeiligte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104vb_22_9	Die	isset das Die gemeiligte sele	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104vb_23_0	gemeiligte	das Die gemeiligte sele die	unmatched				
WZB_104vb_23_3	die	gemeiligte sele die do isset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104vb_23_4	do	sele die do isset v	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_104vb_24_1	dem	v von dem vleische des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_104vb_24_3	des	dem vleische des opfertires der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_104vb_24_4	opfertires	vleische des opfertires der fridsamen	unmatched		lemma_6080	high	claude
WZB_104vb_25_0	der	des opfertires der fridsamen die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_25_3	die	der fridsamen die do geopfert	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104vb_25_4	do	fridsamen die do geopfert ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_104vb_26_2	herren	ist vnserm herren der wirt	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_104vb_26_5	der	vnserm herren der wirt vorlorn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_27_0	wirt	herren der wirt vorlorn von	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_104vb_28_3	wer	volke Und wer do an	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_104vb_28_4	do	Und wer do an greiffet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_104vb_28_5	an	wer do an greiffet vnreinikeit	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_104vb_28_6	greiffet	do an greiffet vnreinikeit des	unmatched				
WZB_104vb_29_0	vnreinikeit	an greiffet vnreinikeit des menschen	unmatched		lemma_36137	high	claude
WZB_104vb_29_1	des	greiffet vnreinikeit des menschen oder	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_104vb_29_2	menschen	vnreinikeit des menschen oder eines	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_104vb_30_1	eines	menschen oder eines vihes oder	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_104vb_31_0	der	oder allerlei der dinge die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_31_1	dinge	allerlei der dinge die do	ambiguous	lemma_1164|lemma_1165	lemma_1164	high	claude
WZB_104vb_31_4	die	der dinge die do gevnreinigen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104vb_31_5	do	dinge die do gevnreinigen mugen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_104vb_31_6	gevnreinigen	die do gevnreinigen mugen vnd	unmatched				
WZB_104vb_32_4	dem	isset von dem selben vleische	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_104vb_33_3	der	selben vleische der wirt vortilget	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104vb_33_4	wirt	vleische der wirt vortilget ous	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_104vb_33_5	vortilget	der wirt vortilget ous seinem	unmatched		lemma_6992	high	claude
WZB_104vb_34_6	ł	volke Und ł vnser herre	unmatched				
WZB_104vb_35_1	herre	ł vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_104vb_35_4	s	redte zu s sprechende Rede	ambiguous	lemma_1119|lemma_2			
WZB_104vb_36_3	Rede	s sprechende Rede zu Die	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_104vb_36_7	Die	Rede zu Die veisti LEUITICUS	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104vb_36_8	veisti	zu Die veisti LEUITICUS keit	unmatched				
WZB_105ra_1_0	LEUITICUS	Die veisti LEUITICUS keit des	unmatched				
WZB_105ra_2_0	keit	veisti LEUITICUS keit des ochsens	unmatched				
WZB_105ra_2_1	des	LEUITICUS keit des ochsens vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_105ra_2_2	ochsens	keit des ochsens vnd des	unmatched		lemma_4480	high	claude
