xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_163ra_32_5	die	Das ist die czal die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_163ra_33_2	die	die czal die do beschriben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_163ra_33_3	do	czal die do beschriben wurden	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_163ra_35_3	dem	vnd von dem priester in	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_163ra_36_0	in	dem priester in den veldungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_163ra_36_2	veldungen	in den veldungen ouf ERI	unmatched				
WZB_163rb_1_0	ERI	veldungen ouf ERI dem gegen	unmatched				
WZB_163rb_2_0	dem	ouf ERI dem gegen Vnder	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_163rb_2_1	gegen	ERI dem gegen Vnder den	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_163rb_3_1	was	Vnder den was keiner die	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_163rb_3_4	die	was keiner die do vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_163rb_3_5	do	keiner die do vor geczalt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_163rb_4_0	geczalt	do vor geczalt wurden von	ambiguous	lemma_44911|lemma_7793	lemma_7793	high	claude
WZB_163rb_5_2	in	vnd von in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_163rb_5_3	der	von in der wustenunge Wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_163rb_5_4	wustenunge	in der wustenunge Wenne vnser	unmatched		lemma_59071	high	claude
WZB_163rb_7_0	herre	Wenne vnser herre hat in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_163rb_7_2	in	herre hat in gesagt das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_163rb_7_5	das	in gesagt das sie alle	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_163rb_7_6	sie	gesagt das sie alle sturben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_163rb_8_2	in	alle sturben in der wustnunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_163rb_8_3	der	sturben in der wustnunge Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_163rb_8_4	wustnunge	in der wustnunge Und keiner	unmatched				
WZB_163rb_9_4	in	bleip ous in nvr der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_163rb_10_1	der	in nvr der svn vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_163rb_11_1	der	svn vnd der svn etcetera	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_163rb_12_0	in	svn etcetera in CAPITULUM czu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_163rb_12_2	CAPITULUM	etcetera in CAPITULUM czu giengen	unmatched				
WZB_163rb_13_2	aber	czu giengen aber die tŏchter	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_163rb_13_3	die	giengen aber die tŏchter des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_163rb_14_0	tŏchter	aber die tŏchter des svnes	unmatched				
WZB_163rb_14_2	des	die tŏchter des svnes des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_163rb_14_3	svnes	tŏchter des svnes des svnes	unmatched		lemma_5883	high	claude
WZB_163rb_15_2	des	des svnes des svnes des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_163rb_15_3	svnes	svnes des svnes des svnes	unmatched		lemma_5883	high	claude
WZB_163rb_15_5	des	des svnes des svnes des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_163rb_16_0	svnes	svnes des svnes des svnes	unmatched		lemma_5883	high	claude
WZB_163rb_16_3	des	des svnes des svnes der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_163rb_16_4	svnes	svnes des svnes der do	unmatched		lemma_5883	high	claude
WZB_163rb_16_7	der	des svnes der do was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_163rb_16_8	do	svnes der do was svn	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_163rb_16_9	was	der do was svn der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_163rb_17_0	der	was svn der dise namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_163rb_17_2	namen	der dise namen sint vnd	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_163rb_17_3	sint	dise namen sint vnd vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_163rb_18_7	sie	vnd Und sie traten vor	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_163rb_20_0	des	alle fursten des volkis vor	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_163rb_20_3	der	volkis vor der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_163rb_20_4	tur	vor der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_163rb_21_0	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
